9.06377245931337e-08	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808687e-11	6.13290632539125e-11	4.08860421692749e-11	2.72573614461833e-11
1.359565868897e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11
2.03934880334551e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	1.23091545135946e-08	7.66743671354872e-08	3.62965195716418e-07	1.30578769702322e-06	3.57003906238544e-06	7.41764714138966e-06	1.1712569429293e-05	1.40550046255735e-05	1.28174789759398e-05	8.88315092700214e-06	4.67869004010737e-06	1.87272631991993e-06	5.69661882059439e-07	1.31690004584297e-07	2.31356268763383e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11
3.05902320501826e-07	3.7431579655783e-08	2.23203896561753e-07	1.01148208487242e-06	3.48343270046653e-06	9.11694763002283e-06	1.82398754334123e-05	2.80721088498826e-05	3.46205364586793e-05	3.87609409609175e-05	4.90568477460613e-05	7.32310469357696e-05	0.00010463709920513	0.000122361902516684	0.00011087951267921	7.67258541017094e-05	4.03908302625685e-05	1.61671258979991e-05	4.91785439686662e-06	1.13687134151745e-06	1.99728379133842e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11
3.05902320501826e-07	2.82913228471761e-07	1.75195206034053e-06	8.02388807306401e-06	2.80087781977229e-05	7.45825384188435e-05	0.000152284999230878	0.000239809595446383	0.000300269708041454	0.000327721465562061	0.00037614924764715	0.000505889411836822	0.000687456018784389	0.000793819702509642	0.00072474046771067	0.00051589209021461	0.000290696023980344	0.000135599494647928	5.64420586269858e-05	2.24309452667358e-05	8.45114203813006e-06	2.65450281794133e-06	7.5299401998994e-07	1.66195458375662e-07	2.37556330917802e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10
3.05902320501826e-07	1.46642572845963e-06	9.20226193511936e-06	4.22984071984214e-05	0.000148318297933475	0.000397229448601464	0.000816150361267312	0.00129333092564363	0.00162088477309328	0.0017325673704672	0.0018678008390956	0.00233202899874119	0.00304179680949396	0.00346979674266693	0.00318317280276337	0.00231823182540833	0.00137923561730186	0.000717391002787296	0.00035822939065414	0.000187551289992443	0.000112504282483869	8.02390823959823e-05	6.13684900048804e-05	4.12824750521487e-05	2.22090990786637e-05	9.23802363999911e-06	2.94981406879e-06	7.16269632264542e-07	1.32257434929909e-07	1.28425240383266e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722929e-10	2.06985588481953e-10
3.05902320501826e-07	5.21265049001812e-06	3.329785892476e-05	0.000153793276812805	0.000542483831883664	0.00146392565468515	0.00303397269437034	0.00485529117873813	0.00613071400164352	0.00650681586176768	0.00671677527971524	0.00783589454259674	0.0097613983868375	0.010968872720063	0.0101546872385863	0.00767830069251362	0.00495675428582241	0.00295300556574845	0.00174087812756868	0.00106640947982263	0.000732238140509802	0.00057680917239613	0.00045890249300975	0.000312898018314671	0.000168980259576366	7.03284030269875e-05	2.24315994756584e-05	5.44069376759611e-06	1.00380997613926e-06	9.53296535668862e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10
1.43397759163235e-07	1.34527114316468e-05	8.60643383751363e-05	0.000395187192608255	0.00139348580499576	0.00377757412953298	0.00789317111171231	0.0127820256009434	0.0163631014456178	0.0175072805846574	0.0177664502417418	0.0197483914538856	0.0235303852042552	0.0259943530568898	0.024411907793117	0.0194863442843726	0.0139678859978577	0.00959736363414968	0.00651843857070405	0.00451393239200514	0.00344726346779907	0.0029172333640885	0.00238392482931716	0.00163729192424094	0.000885169041318899	0.000368158314336753	0.000117224370509867	2.8393102180285e-05	5.23336835073352e-06	4.85285549976883e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10
1.76486756323085e-06	2.94008445245536e-05	0.000172631573205547	0.000753338719777364	0.00258741018045271	0.00695056109637298	0.0145577173497636	0.0238633256702618	0.031201131506085	0.0342893558772211	0.0353758160377414	0.0387073637250228	0.0446119320978051	0.0484553978333529	0.0463365810561414	0.0394402305893767	0.0314885513175359	0.0244356059926324	0.0184808407807483	0.0140978995881032	0.0117202605177286	0.0104297060936947	0.00866408077092167	0.0059737139524442	0.00323673202625437	0.00135187392738442	0.000433684037212021	0.000106502217455849	2.0096941754697e-05	1.99531041041016e-06	5.03541636731548e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10
1.02969420632659e-05	7.05732383084129e-05	0.000332499723232103	0.00124922478071937	0.00387408006856149	0.00980469505059076	0.0199975722038002	0.0328158545400265	0.0440701868806266	0.0509479127934727	0.0556439074164461	0.062455521001306	0.0711909593335693	0.0765585013685403	0.0748313290608782	0.0678463666843087	0.0592519594688518	0.0502757695386534	0.0412166411075916	0.0339235164458588	0.0297940670691703	0.0270113087594349	0.0223922702365345	0.0153797368465295	0.00834486978892693	0.00351548492133831	0.00114713006274512	0.00029006290808539	5.73153355700719e-05	6.52295551345084e-06	4.07709998804372e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09
