1.19358320451863e-08	1.79037480677795e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	2.35769521880223e-09	2.35769521880223e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	3.10478382722928e-10	3.10478382722928e-10	2.06985588481952e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539119e-11	4.08860421692746e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331355e-12	5.38417016220904e-12	3.58944677480604e-12	2.39296451653736e-12	1.59530967769158e-12	1.06353978512772e-12	7.09026523418479e-13	4.72684348945655e-13	3.15122899297103e-13	2.10081932864736e-13	1.40054621909824e-13	9.33697479398827e-14
1.79037480677795e-08	2.68556221016692e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084395e-10	4.65717574084392e-10	4.65717574084392e-10	3.10478382722928e-10	2.06985588481952e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539121e-11	4.08860421692747e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331358e-12	5.38417016220906e-12	3.58944677480604e-12	2.39296451653736e-12	1.59530967769158e-12	1.06353978512772e-12	7.09026523418482e-13	4.72684348945655e-13	3.15122899297103e-13	2.10081932864736e-13	1.40054621909823e-13
2.68556221016692e-08	4.02834331525038e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168989e-09	6.98576361126592e-10	6.98576361126588e-10	6.98576361126588e-10	4.65717574084392e-10	3.10478382722928e-10	2.06985588481952e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11	4.08860421692747e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220906e-12	3.58944677480604e-12	2.39296451653737e-12	1.59530967769158e-12	1.06353978512772e-12	7.09026523418482e-13	4.72684348945655e-13	3.15122899297102e-13	2.10081932864735e-13
4.02834331525039e-08	6.04251497287556e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	1.04786454168988e-09	1.04786454168988e-09	6.98576361126587e-10	4.65717574084392e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220908e-12	3.58944677480605e-12	2.39296451653737e-12	1.59530967769158e-12	1.06353978512772e-12	7.09026523418479e-13	4.72684348945653e-13	3.15122899297102e-13
6.04251497287558e-08	9.06377245931337e-08	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.57179681253482e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331361e-12	5.38417016220908e-12	3.58944677480605e-12	2.39296451653737e-12	1.59530967769158e-12	1.06353978512772e-12	7.09026523418479e-13	4.72684348945653e-13
9.06377245931337e-08	1.359565868897e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	2.35769521880223e-09	2.35769521880223e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461834e-11	1.81715742974556e-11	1.21143828649704e-11	8.07625524331361e-12	5.38417016220908e-12	3.58944677480604e-12	2.39296451653736e-12	1.59530967769158e-12	1.06353978512772e-12	7.09026523418479e-13
1.359565868897e-07	2.03934880334551e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	3.53654282820335e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539125e-11	4.0886042169275e-11	2.72573614461834e-11	1.81715742974556e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220906e-12	3.58944677480604e-12	2.39296451653736e-12	1.59530967769158e-12	1.06353978512771e-12
2.03934880334551e-07	3.05902320501826e-07	1.75250969555601e-08	2.17653777983924e-07	1.63687308816333e-06	7.45429927943104e-06	2.05561443898769e-05	3.43257086584066e-05	3.4708862625483e-05	2.12522184296486e-05	7.87972711009309e-06	1.76913551787914e-06	2.40521577720453e-07	1.98011313316686e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808687e-11	6.13290632539125e-11	4.0886042169275e-11	2.72573614461834e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220906e-12	3.58944677480604e-12	2.39296451653735e-12	1.59530967769157e-12
2.03934880334551e-07	3.05902320501826e-07	5.0347518345795e-07	6.25293406813392e-06	4.7025416204556e-05	0.000214153148868674	0.000590553569781983	0.000986136767627546	0.000997165749585287	0.000610755128646899	0.000227568091703875	5.54533686361474e-05	1.9406057572205e-05	2.47577772331274e-05	3.36438454601568e-05	3.65287948025779e-05	4.10466300901248e-05	5.21359642406538e-05	5.35280966303521e-05	3.57790573379231e-05	1.46964702014062e-05	3.66523058294239e-06	5.53982775482053e-07	5.07030681082771e-08	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808687e-11	6.13290632539125e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220904e-12	3.58944677480603e-12	2.39296451653735e-12
3.05902320501826e-07	1.06783443204052e-07	5.95622209136485e-06	6.72191451206829e-05	0.00048220573664745	0.00214721198449157	0.00585949266273593	0.00973718109160545	0.00982469995881243	0.00601630778051716	0.00226846032854489	0.000653700298083386	0.000456924350433208	0.000707347468925027	0.000919654582862425	0.000937513132554457	0.000960737871012811	0.00114154866751831	0.00115160894821487	0.000774236854301269	0.000325598718972448	8.56558961884273e-05	1.44774468936239e-05	1.64174298683471e-06	7.11514481628365e-08	5.39705033297224e-09	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331355e-12	5.38417016220904e-12	3.58944677480603e-12
3.05902320501826e-07	2.27285617860654e-06	3.8062490930145e-05	0.000328952540426623	0.00197757651553935	0.0079682956570687	0.0206603512814575	0.0334944560042154	0.0334186370388238	0.0204386483900162	0.00806880274433546	0.00354023353731068	0.00456323062085954	0.00729259957286021	0.00899605756494269	0.00868008576240481	0.00810369030884869	0.0088255633493028	0.00869975891137072	0.00598143764534899	0.00268597135834692	0.000803306450867029	0.000167261607505205	2.47923840446096e-05	2.13068517962669e-06	1.61618849019711e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331355e-12	5.38417016220904e-12
3.05902320501826e-07	1.65586316470536e-05	0.000175096937604697	0.00112723137082776	0.00486148069831801	0.0145800779394475	0.0306421340761555	0.0438638537287844	0.0411478297048317	0.0250741549238783	0.0119901151700862	0.0105478231214804	0.0180413440568306	0.0278799933062512	0.0335481370307123	0.0321463674661451	0.0279109953589577	0.0266807842926038	0.0254602505995897	0.0191387851434436	0.0104232038584107	0.00410603197859298	0.00119462436568829	0.000299409378150634	9.63324870589632e-05	3.80140670797461e-05	1.12299926983325e-05	2.12940003698016e-06	2.45053206871398e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539121e-11	4.08860421692747e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331352e-12
3.05902320501826e-07	4.12915694175853e-05	0.000396330648202647	0.00231040613840529	0.00835870189047455	0.0192160069265961	0.0291627543417597	0.0306278870900706	0.023644501372931	0.0159784030320013	0.0146838344485772	0.0204835377545033	0.031169537599005	0.0443689247115909	0.056200231427127	0.0597632824115762	0.0523435560954024	0.0438321242073593	0.0414220768249172	0.0381463935116546	0.0276238928886775	0.0146851946871685	0.00653821296881122	0.00338466888564922	0.00198626245453139	0.000918291211632405	0.000278340526904974	5.25318183925788e-05	6.0128667519576e-06	2.27005071424507e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11	4.08860421692747e-11	2.72573614461832e-11	1.81715742974554e-11	1.21143828649703e-11
3.05902320501826e-07	3.52438049903893e-05	0.000332842632681924	0.0019044566956497	0.00662728345985045	0.0140983024742882	0.0186321827907182	0.0162024358444183	0.0122633128207103	0.0147030013802548	0.0235948684011958	0.0323485673523756	0.0384123996542156	0.047709370114378	0.0649401367859253	0.0795563784392642	0.0776923141995689	0.0716722129659209	0.0788760393598312	0.0855098161217279	0.0729317874083152	0.0507843549718795	0.0359042695838634	0.0275124927295916	0.0182650637483436	0.00864225254472427	0.00268663920562561	0.000540848102619636	7.44823419669922e-05	5.64827150238049e-06	8.49623093076247e-07	1.08227709920515e-07	8.34821542898917e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11	4.08860421692746e-11	2.72573614461831e-11	1.81715742974554e-11
3.05902320501826e-07	1.02964767714951e-05	9.69886724354201e-05	0.000553266011899618	0.00192017502919469	0.00410139372849995	0.00581555606119994	0.00726122442712357	0.0118792729254681	0.021559324946774	0.0339664869220701	0.0471645137495359	0.0611112950335976	0.0767255482536895	0.0968730201955396	0.115219215759611	0.122979581923506	0.137000267881352	0.17027646578767	0.193933274754658	0.18351478368573	0.156807154445604	0.134349038881341	0.109954702743557	0.0739181931536589	0.0363520959352841	0.0127501113089499	0.00357655818797053	0.00099136908825079	0.000258490990174106	5.279270648436e-05	7.12505679721015e-06	5.72305365274133e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539119e-11	4.08860421692746e-11	2.72573614461831e-11
3.05902320501826e-07	1.08832456197739e-06	1.03268486403836e-05	5.9461693006679e-05	0.000231787631069952	0.000743433311945334	0.00273732516594711	0.00993547545065864	0.0259666365581987	0.0453341963674599	0.0584913592638348	0.0712220173514595	0.0952339296323813	0.127180431139559	0.157870478748855	0.18037445269976	0.196872246704972	0.228207185417002	0.279997017648867	0.319974714855023	0.324511285662247	0.303685848024995	0.270959618144435	0.223889759205971	0.157713683792896	0.0889744724172311	0.042533630340128	0.0199171000956018	0.00870889409665799	0.00286461429051667	0.000616682162492318	8.38991427050375e-05	6.7782814731453e-06	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481952e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539119e-11	4.08860421692746e-11
