0.00163097139662349	0.0013668886948896	0.0010055560876049	0.000651147318876575	0.00037506722854744	0.000199920558484708	0.000113052141292734	8.94471421434676e-05	0.000106686295277477	0.000147577545294069	0.000196288809176547	0.000235821958635984	0.000251823530734871	0.000237141137160804	0.00019656388914443	0.000143445670542346	9.2539844391718e-05	5.35315568879275e-05	2.89282639744565e-05	1.60351448593725e-05	1.03097685105727e-05	7.8511062236626e-06	6.33590529549123e-06	4.86502252525121e-06	3.34831758432724e-06	2.06211468233135e-06	1.11314197189695e-06	5.26671570207061e-07	2.18414147686459e-07	7.93913578541306e-08	2.52939855886919e-08	7.06338497012407e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09
0.00382437094910151	0.00320747126747611	0.00236463339473346	0.00154070941420355	0.000903927304011127	0.000508072383422252	0.000324557607942811	0.000296168457235301	0.000371194842266318	0.000507475027674367	0.000661365760957148	0.000782422964398851	0.000826684319968525	0.000773214142989244	0.000638274668329173	0.000465053287869271	0.000300803034977698	0.000176253583413139	9.89164498704681e-05	5.94541962653086e-05	4.25279366738021e-05	3.50312617710884e-05	2.93237029322807e-05	2.28200876970881e-05	1.58095613541967e-05	9.73657001423826e-06	5.25585935545966e-06	2.48675530113212e-06	1.03127370134678e-06	3.74857674452064e-07	1.19429178082861e-07	3.33507844584953e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09
0.00745625915035448	0.00626217824940399	0.00463503819547684	0.00305407401537721	0.00184915088509724	0.00112619636057863	0.000830764473088352	0.000853523369230975	0.00109491259480632	0.00146758915770273	0.00186951966833121	0.00217491834988985	0.00227160868456322	0.00210885003192538	0.00173298532830165	0.00126089578125689	0.000819044481993012	0.00048872128468101	0.000288258688555843	0.000190166175425688	0.000150524155321641	0.000131995322272459	0.000113436063337138	8.90968553973832e-05	6.20016927268958e-05	3.81847293996211e-05	2.0612347773108e-05	9.75251840411399e-06	4.04443322086593e-06	1.47011101870489e-06	4.68375499877713e-07	1.30794589670741e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09
0.0120934512665168	0.0101861666313362	0.00760082564082754	0.00512057767006637	0.00328445043289305	0.0022633915153296	0.00196559221524606	0.00221086893796914	0.00283397544296392	0.00367869039104496	0.00454287423009921	0.00516577237893527	0.00531245863422687	0.00488431179160034	0.00399359025434026	0.00290560326184247	0.00190355085196302	0.00116719735215264	0.000733086526001626	0.000532583210719691	0.000458532108838428	0.000419933579107385	0.000366805982822396	0.000289616049735397	0.000202050936169002	0.000124405505930391	6.71486138529303e-05	3.17680863189784e-05	1.31744333461204e-05	4.78877473545678e-06	1.5256975371134e-06	4.26053419490361e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08
0.0163305211602618	0.0138347936695028	0.010488631877012	0.00736550189776612	0.00520076611136817	0.00421508727682785	0.00426025619243248	0.00506546756235092	0.00638193222514239	0.00796355920387238	0.00947407630310079	0.0104704139770487	0.0105552401898945	0.00958164011705775	0.00778189251334218	0.00566161252045772	0.00375083150887143	0.00238024844320137	0.00160654110678013	0.00128249228896364	0.00118404284350835	0.00112104520511348	0.000992682753315286	0.000789602288411118	0.000555334556737292	0.000345503268618135	0.000189791001562891	9.24378675024413e-05	4.019433415428e-05	1.57536376384164e-05	5.63524943922503e-06	1.86468466317499e-06	2.94746992780987e-07	1.06954750628262e-07	3.40174965453734e-08	9.48322800592153e-09	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08
0.0183962103073167	0.0157702852888355	0.0123352562191127	0.00933664674769133	0.00761446213363916	0.00738214696079123	0.00839479831743286	0.0102537085459502	0.0125950053633113	0.0150667301781604	0.0172012379634244	0.0183903577776223	0.0181031674145844	0.016189106243474	0.0130598530797855	0.00952756703674922	0.0064250374187628	0.00426190283604891	0.00310548083007146	0.00268670837546145	0.00260389805728946	0.00251508049937288	0.00224504025581845	0.00179620187946348	0.00127448421873186	0.0008043176188471	0.000453315213222758	0.000230818576320257	0.000108060524525234	4.75227730440673e-05	2.00391596306835e-05	8.18287890925796e-06	2.58418862825713e-06	1.06231688037288e-06	3.88465301890138e-07	1.26299208112302e-07	2.59187608532536e-08	7.08663567615661e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08
0.0173640549932316	0.015252681430531	0.0126661837828894	0.0108494052239404	0.0106104113930857	0.0120695038115575	0.0148191663496248	0.0182655030019042	0.0218720354879654	0.0251675487547673	0.0276079495277789	0.0285322455792764	0.027401483325498	0.0241541693441667	0.0194157889038376	0.0142954068354423	0.0099058231717695	0.00691948028604446	0.00540126220490646	0.00493603457735372	0.00490518672531347	0.00477596886254514	0.00428140088922289	0.00344958182683052	0.00248197791289281	0.00160464797877178	0.000941972018118344	0.000511057591064118	0.000261819693414236	0.000128866454706063	6.13128396090528e-05	2.79474139185303e-05	1.08041547393612e-05	4.49222644379851e-06	1.66174630840146e-06	5.46166752020226e-07	1.19357839982038e-07	3.2634489427743e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08
0.0138758115422377	0.0128108281642039	0.0118408829610438	0.0120698915097232	0.0141593157469143	0.0180643465661871	0.0231564118498326	0.0285819114578	0.0335727464301035	0.0375284881167317	0.0399044183564262	0.0401368039456258	0.0378341160883672	0.0331054417210949	0.0267628957034474	0.0201170883003161	0.0144720490354626	0.0106293484187912	0.0086692563442774	0.00806402239254526	0.00799867311871666	0.00775198638772077	0.00695990333746066	0.00567295548304406	0.00418732042138753	0.00282906945918817	0.00177848307519713	0.00106058705243648	0.000608813426455617	0.000336773238992795	0.000177540688895193	8.75684116440954e-05	3.78706708849442e-05	1.59257451490759e-05	5.95636921264394e-06	1.9776276247622e-06	4.56539350273614e-07	1.24825722399928e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08
0.009622829371508	0.00979142077879273	0.0106902408223351	0.0132260299099302	0.0178698642987243	0.024404782218375	0.0319980065071375	0.0395567743266841	0.0460866964887589	0.0508573200271761	0.0533393742691569	0.0531047184556698	0.0499343804659376	0.044074357045204	0.0364231811160182	0.0283760824627541	0.021363083386995	0.0163339009729164	0.0134716322717829	0.0122487542477266	0.0117558496977048	0.0111478678693002	0.00997789763399949	0.00828155990199232	0.00637909181494831	0.00462218358188919	0.00320019565489469	0.00213686849992727	0.00137268068848381	0.000835975418584737	0.000474248417255619	0.00024646126340494	0.000113568099834077	4.84168166485611e-05	1.83559387273774e-05	6.17434792666527e-06	1.51222180732264e-06	4.13254112224948e-07	4.50673279642694e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08
0.00612470425234765	0.00735747283094434	0.0098369573890704	0.0142873593282559	0.0210190260498707	0.0297236941134443	0.0395056095644796	0.0492040431494051	0.0577228685376917	0.0642151120340265	0.0680514172540506	0.0687310653940572	0.0659641072019397	0.0599135277267927	0.051418524224574	0.0419171033985196	0.0330256098201796	0.025971458261555	0.0212038715236358	0.0183677445858433	0.0166241646239579	0.0151278629702403	0.0133905672407572	0.0113699285119376	0.00927192703437566	0.00732177756252447	0.00561429959307312	0.00414430922462841	0.00289685007246525	0.00188047552449958	0.00111682936911912	0.000599797072054657	0.000286615268060339	0.000123851758954911	4.75921713144158e-05	1.62161706396216e-05	4.18184891539296e-06	1.14576066718911e-06	2.6998001588402e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07
