0.000178686373685247	0.000540779854259398	0.00114605509569092	0.00170077323002203	0.00176743417967563	0.00128616299531041	0.000655397369350806	0.000233867191609705	5.84372580324928e-05	1.02250698241292e-05	1.25284878938222e-06	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.79037480677795e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10
0.000578907873310905	0.00175201784502126	0.00371298775872092	0.00551016282478547	0.00572613087988085	0.00416690914360307	0.00212335551636841	0.000757682613059523	0.000189324950033972	3.31271674737158e-05	4.05897782401125e-06	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	2.68556221016692e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10
0.00131034113143088	0.00396564142788797	0.00840423978503821	0.0124720932691826	0.0129609306796122	0.00943167763563333	0.00480615344516817	0.00171499255448668	0.000428531517142412	7.49823799430286e-05	9.18737823334344e-06	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	4.02834331525038e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126595e-10
0.00207212613257138	0.00627112210555515	0.0132901612147038	0.0197229177738775	0.0204959558264773	0.0149149772204691	0.00760061411824007	0.00271331214294065	0.000681149353536499	0.000125574545774553	2.57332976660668e-05	1.57715633774413e-05	2.02191674659291e-05	2.19425546486195e-05	1.83308389298962e-05	1.11423179450211e-05	4.81019584042841e-06	1.45934235106301e-06	3.11329037876634e-07	4.65091064516996e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525039e-08	6.04251497287556e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.04786454168989e-09
0.00228931154623277	0.0069284161897362	0.0146831406842789	0.021790132692891	0.0226442614147311	0.0164787876797103	0.00840015169087272	0.00300908214023398	0.000784672922032881	0.000206215029902961	0.000139521415796797	0.000170798033867663	0.000206464464451557	0.000210194491370038	0.000167726089797963	9.91967350008227e-05	4.21785589473875e-05	1.26911669831748e-05	2.69583517385545e-06	4.00760415937224e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287558e-08	9.06377245931337e-08	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09
0.00176707662464768	0.0053480230138216	0.0113345169553241	0.0168233874069773	0.0174911280252468	0.0127479937345492	0.00653895861255439	0.00243501521981521	0.000847554052360394	0.000624902289017504	0.000846285157401483	0.00111604695442789	0.00129966266321686	0.00128930154373134	0.00102557206114648	0.000624496932175946	0.00028938809130634	0.0001062668228249	3.35075010866463e-05	9.48307491901605e-06	2.07311769838841e-06	4.28934956016141e-07	6.08490182539677e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931337e-08	1.359565868897e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09
0.000953075229037872	0.00288526556835173	0.00611967507237641	0.00910244330207384	0.00952118623016353	0.00706609345781531	0.00386424849302102	0.00191507679656593	0.00163883399831595	0.00253806235218385	0.00389643806239873	0.00509685370629306	0.00577305334747288	0.00560544689329267	0.00444564930327121	0.00277663866631449	0.00137939637739489	0.000577035128471875	0.000216056788284424	7.11626370906732e-05	1.81239410748051e-05	3.82326574459422e-06	5.58371827454127e-07	1.0316889801812e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	2.03934880334551e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09
0.000359904698129203	0.00109387435611085	0.00234512420517298	0.00359006214065873	0.00405322874360895	0.00363923902158874	0.00305600884256296	0.00319224408019492	0.00488650911446501	0.00849262343552925	0.0130338958779941	0.0167812070741687	0.018585013064626	0.0177769460374262	0.0142190790442059	0.00930153043058899	0.00509606089381081	0.00246238161663946	0.00106519409058286	0.000389140313492914	0.000108726131252629	2.37202273137147e-05	3.6552531605795e-06	1.51344896115846e-07	7.29997895856729e-09	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	3.05902320501826e-07	5.80601951162208e-09	4.86228131705278e-08	2.85139639602162e-07	1.17093027050168e-06	3.36713394733328e-06	6.78024951257101e-06	9.56063816156636e-06	9.44026119351751e-06	6.52735242974026e-06	3.16042898773138e-06	1.07154628234085e-06	2.5440858011675e-07	4.22968959868393e-08	4.92426212931471e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09
9.80623874334351e-05	0.000315027582569303	0.000771536904288915	0.00156425890102273	0.00283430164017003	0.00457528684381526	0.00640345722027958	0.00848293150936565	0.0127405416994067	0.0210435459561696	0.0316319114505793	0.0401352270505308	0.0437336766845621	0.0416408955876341	0.0342119541621107	0.0241015528124286	0.0149428027788573	0.0083320742271746	0.00405519059428359	0.00161492098264237	0.000499544221438669	0.000126144831681815	2.7769089655327e-05	5.31795625025091e-06	1.33094831385014e-06	2.73686149088268e-07	3.97399115226048e-08	4.55254922645194e-09	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	5.14154937650523e-08	4.30581733734156e-07	2.52506822148766e-06	1.03692310888343e-05	2.98178216812164e-05	6.00428358604842e-05	8.46647054495693e-05	8.35987012382879e-05	5.78032931997239e-05	2.79873356588489e-05	9.48913125220775e-06	2.25292779994708e-06	3.74562260347077e-07	4.36070475306634e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09
2.83495273659635e-05	0.000139902479906394	0.000596422632982004	0.00207308575936888	0.00551013057822381	0.0108143631721955	0.0159497664769645	0.0197802020780861	0.02587861770121	0.0389883739346065	0.0568227700163467	0.0712179882895882	0.0770796078794984	0.0743223976388068	0.0643748620477846	0.0502241495447378	0.0356343139135527	0.0226553226512301	0.0123314065947115	0.00555919087666496	0.0021397447020333	0.000809888612210356	0.000340169548287641	0.000152058327481723	6.72729493620398e-05	2.62497261598692e-05	8.55466736079262e-06	2.19897232485258e-06	4.24712436649683e-07	5.60631792155765e-08	3.05902320501826e-07	3.18102020325972e-07	2.66396195750228e-06	1.56223201198176e-05	6.41532953793605e-05	0.000184479592121736	0.000371478439565295	0.000523811246020113	0.000517215994891452	0.000357622634771327	0.000173154575881411	5.87082142254428e-05	1.39386171819444e-05	2.31737562025039e-06	2.69792019956898e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08
