1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	6.98576361126587e-10	4.65717574084392e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11
2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808684e-11
3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481954e-10	1.37990392321302e-10
1.72679083137307e-05	2.74532498059344e-05	3.92292915458899e-05	5.03802981849816e-05	5.81780416363376e-05	6.04763909261009e-05	5.67579535058601e-05	4.84693796365355e-05	3.84103235778372e-05	2.95302232124079e-05	2.37944199138501e-05	2.16293280367293e-05	2.20645395383442e-05	2.33705943429061e-05	2.38618969466658e-05	2.2540498341989e-05	1.93502227018358e-05	1.49905284147478e-05	1.0446280694421e-05	6.55108235484363e-06	3.6917245708172e-06	1.86943509002221e-06	8.50660669892392e-07	3.47830116671983e-07	1.27803537916659e-07	4.21971806828455e-08	1.25195540592956e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10
0.000126586612863884	0.000201252742480453	0.000287591346084473	0.000369364819129573	0.000426612286085408	0.000443684260187933	0.000416952496953257	0.000357295041991952	0.000285598406031124	0.000223826386715478	0.000186493090983078	0.000176352602511068	0.000185335778126051	0.000199418373983997	0.000204996522973347	0.00019416144856296	0.000166849081581165	0.000129305909660022	9.01279592454752e-05	5.65211390314669e-05	3.18512982177312e-05	1.6129029511486e-05	7.33929256072316e-06	3.00099331970889e-06	1.1026577203628e-06	3.64066971978704e-07	1.08015655622803e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10
0.000630306278072768	0.00100208753670652	0.00143205609676863	0.00183939243043653	0.00212493530006728	0.00221124987403193	0.00208123497357753	0.00179065507191168	0.00144563634726221	0.0011575475259267	0.000999283204281735	0.000982377525216838	0.00106105377213204	0.00115759380224508	0.00119695172101627	0.00113627225337738	0.000977274222983768	0.000757617662738568	0.00052816934591642	0.000331226106555827	0.000186655500547046	9.45196034467619e-05	4.30098427140523e-05	1.75864703033289e-05	6.46181286927285e-06	2.13351124411949e-06	6.32995117792966e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10
0.00213172556937328	0.00338910732617033	0.00484354855058472	0.00622183936893918	0.00718952305134114	0.00748665323912741	0.00705923307133344	0.00610222920558785	0.0049830319011102	0.0040862782136173	0.00366098983801104	0.00373750194263532	0.00413871133001395	0.00457037422277626	0.00474958952873317	0.00451758469165017	0.00388828432390678	0.00301515693702946	0.00210233855197772	0.00131842072740054	0.00074296825018855	0.000376228207449243	0.000171197459964969	7.0001628829384e-05	2.57207625087879e-05	8.49228183019188e-06	2.51958969152371e-06	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126595e-10
0.00489696234057413	0.00778539751216629	0.011127236806687	0.0142952068527725	0.0165234632382763	0.0172201119196693	0.0162714945109446	0.0141427031764557	0.011700590559323	0.00985032046834075	0.00917066972108973	0.00970787296478835	0.0109948439529682	0.0122707646412111	0.0128071050819299	0.0122017339317809	0.0105085688769595	0.0081507208540827	0.00568391958392441	0.00356450552898542	0.00200870206347503	0.00101717721645442	0.000462852471833145	0.000189257638183747	6.9539107105104e-05	2.29598829177274e-05	6.8120071230361e-06	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.04786454168989e-09
0.00764078609925141	0.0121476443866489	0.0173632812408688	0.0223096012960127	0.0257961805909019	0.0269091894761708	0.0254904860724272	0.0222976281380506	0.0187255944408356	0.0162268128775339	0.0157170551374017	0.0172253330919273	0.0199114778718068	0.0224310908583729	0.0235013172862901	0.0224247370539865	0.0193254575598935	0.0149940919056435	0.01045870827661	0.00655976545759886	0.00369715301846846	0.0018724734164814	0.000852183859401688	0.000348514348471632	0.00012807903999183	4.2296638736785e-05	1.25517537970147e-05	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09
0.00809776422870072	0.0128741675135783	0.0184033949366378	0.0236497899457817	0.0273574275079311	0.0285703216361668	0.0271455878921294	0.0239272635243963	0.0204488470649603	0.0183022356816114	0.0184757789281173	0.0209460685652379	0.0246796668656861	0.0280477126776699	0.0294989734809261	0.0281999927558383	0.0243308124002093	0.01889706961764	0.0131980804914918	0.0082936292170997	0.00469099846705418	0.00239379379949116	0.00110862034158774	0.000473047953381685	0.000192908927461373	8.10348221554489e-05	3.871867809765e-05	1.75706518344303e-05	1.25121009126221e-05	8.18389717020265e-06	4.89305029789688e-06	2.6629113488783e-06	1.31462685643941e-06	5.87174344389705e-07	2.31024160177996e-07	8.46554028743109e-08	2.78751252059511e-08	8.24790856726811e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09
