4.19174445980112e-07	1.21197426945134e-05	7.76149856015884e-05	0.000381615871703657	0.00137673189678822	0.00374187085602864	0.00782677279147946	0.0129095241175195	0.017483891122186	0.0204843549789612	0.0221112084358112	0.0231458849574265	0.0237003847025892	0.0232137001843327	0.0212160107299479	0.0174664777151681	0.0123537245445019	0.00728897087648199	0.00365363234724326	0.0016588460498205	0.000721462400423209	0.000295164041726823	0.000101553335359526	2.9333110523654e-05	6.36421174211125e-06	9.98340247932747e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11
3.32857201674212e-05	7.47543462097773e-05	0.000229210229394084	0.000866537332736272	0.00282917813175155	0.00723677785544064	0.0145090066314939	0.0233674419733856	0.0313432046348528	0.0362488761641746	0.0373407335368488	0.0357133167911016	0.0333415780767213	0.0312231068662368	0.0287976647948089	0.0250841358597196	0.0200539040769552	0.0147125261234245	0.0100227431136079	0.0062798387362428	0.00347941290028281	0.0016237832081846	0.000608990398096665	0.000183112016642053	4.53972654569834e-05	1.15512073935618e-05	5.17612872749875e-06	7.37526385780707e-06	1.06168863468823e-05	1.1888541538151e-05	9.77951114725961e-06	5.85413464516569e-06	2.54684491115389e-06	8.0496216100182e-07	1.84833890873793e-07	3.08333646644831e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10
0.000305331138613426	0.000484259357002285	0.000789975565561835	0.00180345026121996	0.00473861741878364	0.0108256867007569	0.0201425346411485	0.0312621896193558	0.0422644270521744	0.0510758672694006	0.055486605582035	0.0552425323830891	0.0529197038251899	0.0505564414478077	0.0478439497137726	0.0444540439403991	0.0407888915648011	0.0362106260206932	0.029442397321225	0.020768018737348	0.0122463508014049	0.00589681001817449	0.0023016953308857	0.000769569044102078	0.000264710003780794	0.000124346242165999	9.29401816192479e-05	0.000113854636636246	0.000147634177054874	0.000157715696261981	0.000127113663870326	7.54005085538965e-05	3.26654290516792e-05	1.03046525029536e-05	2.36214063669712e-06	3.94044313495558e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10
0.00163878962302474	0.00238028321247116	0.00287064325762747	0.00386768249629733	0.00716915614638483	0.0141901050817022	0.0245401354703482	0.0367165692948634	0.0499737517659733	0.0635548284611663	0.0751057307359018	0.0833851980156731	0.0901950465699399	0.096242101727678	0.0996618794137408	0.10006006276078	0.0978831489034331	0.0904636524005504	0.0747077647954355	0.0527099617463819	0.0309903566458817	0.0151257287864752	0.00642299124810947	0.00280534270504968	0.00153762117322818	0.00104504289167516	0.000874426625141632	0.000976839215386294	0.00117999136984825	0.00122358133388774	0.000980741712754308	0.000586383450862776	0.000258405179261204	8.35889172326549e-05	1.98092675288816e-05	3.45332951353166e-06	9.66370268524247e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10
0.00504144446905019	0.00713866841492593	0.00770815522546349	0.00743810700129895	0.00906045916065693	0.0148387427202354	0.0245807682829358	0.0367615308197389	0.0510602955175355	0.0680843580369173	0.0875098389593047	0.10951223564739	0.13547612135028	0.16383025984929	0.189450548299118	0.207783639895468	0.213541247130197	0.198994829792083	0.161795365545872	0.111898935315537	0.0654501083625456	0.0333946163497588	0.0167739141915489	0.010109315671976	0.00742091454716648	0.0058078051575117	0.00495907877344218	0.00507952873248047	0.00562051770902349	0.00556481262764327	0.0043977168042489	0.00264224518120989	0.00118412811876569	0.000393005363441575	9.62350097901965e-05	1.74708506339468e-05	9.28105187929158e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10
0.00882357227441233	0.0123913040066675	0.0128661081890257	0.0105834348506434	0.00892760870245102	0.0110218262190069	0.0174557091332331	0.0274639073240952	0.0414915995208439	0.0616434753494965	0.0900987963794191	0.128939348363525	0.180137576467867	0.242875701471533	0.311783624346567	0.375045047630735	0.41052227895203	0.39423883155615	0.323584531188429	0.225625676060075	0.13614298210616	0.0756705569083246	0.0445162052256041	0.0316085506693104	0.0255576317557366	0.0210918770427799	0.0180597592452145	0.0170491192845443	0.0169938840360462	0.0157742310157564	0.0122234960487744	0.00742428200948499	0.00342855130869032	0.00118926896371612	0.000311416772066772	6.77825173496582e-05	1.50536777234851e-05	7.89962957619338e-06	4.53264801362023e-06	1.88942838831597e-06	5.7219235543574e-07	1.25888726416911e-07	2.01217061394033e-08	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10
0.00876350580982503	0.0122722281060137	0.0125665770308667	0.00967945589409571	0.00647525401853198	0.00573397157920006	0.00846362783022779	0.0151699053455574	0.0280443819589907	0.0512927972888212	0.0893828923978185	0.146043798073561	0.225184194522832	0.330753365769795	0.462146964084096	0.600785367174818	0.69865548569576	0.701044058541768	0.597191223172558	0.435392588370686	0.280308493867892	0.169332854296529	0.106411622647399	0.0764729296934795	0.0614764178573981	0.0513031784340121	0.0438159962301407	0.0388065669143786	0.0349117998411669	0.0299486743280379	0.0225423891255931	0.0138566871185725	0.00664802978611611	0.00245195588250491	0.000738413139420636	0.000259641520584646	0.000158127830361334	0.000118576753851333	7.3964277411275e-05	3.50894402872546e-05	1.2848165602294e-05	3.66901547431173e-06	8.1842606093649e-07	1.10606859954881e-07	1.60785323006679e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09
0.00493486830257007	0.00690383676885896	0.00703416628055547	0.0052811380364376	0.00315049652390628	0.00214757964191664	0.00312301593290978	0.00744247572164041	0.018821429695671	0.0437100460948208	0.089660707615024	0.163454699137664	0.271934956940899	0.42357214064534	0.622407082896586	0.845677519734654	1.02421454974416	1.07303998873463	0.963631698716001	0.750909057167475	0.521479331257475	0.335705127252825	0.213687906865829	0.145903991070669	0.110329181440963	0.0894688405352622	0.0750990914604297	0.0634211669080172	0.052432553348121	0.041307649224944	0.0296053284272581	0.0180887361833398	0.00894426936804009	0.00363643982798408	0.00158368879417562	0.00118297771390546	0.00114903744487064	0.000957180543289544	0.000621064343541702	0.000310814199826087	0.000121271031176796	3.69747306846561e-05	8.74636929706121e-06	1.35239088150017e-06	1.96592331435855e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09
0.0015751018920845	0.00220276894423497	0.00224022613522494	0.00166522465011903	0.0009505064890455	0.000614562362777618	0.00126803930136163	0.0046159213748107	0.0152750799539563	0.0416232195599914	0.0943574780892976	0.183342472655126	0.317479525851767	0.506654958540525	0.755116133876024	1.03852586164411	1.28494938119587	1.40055608527334	1.33522266783144	1.11993661151558	0.837572025093282	0.570355974735318	0.36812005457722	0.24020059652475	0.167842027931067	0.127162861841548	0.101567655839162	0.0814408609904642	0.0626459856833615	0.045054770936702	0.0296276839820624	0.0171782939609852	0.00865489525827971	0.00449513606884715	0.00379582397912962	0.00464414722598349	0.00518155350923951	0.00454966431576868	0.00310408995920006	0.00165281438216485	0.000688485321442798	0.000222769885279634	5.52614095741618e-05	9.37112628598889e-06	1.36224784560717e-06	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09
0.000284923074411254	0.000398389459144492	0.000404776012243489	0.000299299428805309	0.000172410307892602	0.000194190448976054	0.000907000645615346	0.00423630897711484	0.0155088268253943	0.0443092680171972	0.102348280312442	0.199564716215132	0.345443275742018	0.551828463748557	0.823439084170067	1.13730764462	1.43152759266592	1.62003629147615	1.63311197645562	1.46176671032671	1.16736594850641	0.844719243499738	0.570369576342542	0.375146414436555	0.251661923638799	0.177533562447947	0.131376125851859	0.0982253927999403	0.0704303973892981	0.0463124479170178	0.0271685207965151	0.014305123616381	0.0077470808527841	0.00647402201892129	0.00879890833987431	0.0122649661376477	0.0141510896033117	0.0129363986421688	0.00932951025908917	0.00529159794050257	0.00233953560880454	0.000794459678824537	0.000204167060887571	3.68002469553819e-05	5.34952316326519e-06	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09
