0.00402219620378961	0.00536679441136733	0.00701236636094742	0.00877286530750565	0.0103649414800501	0.0114909818539115	0.0118968295924127	0.0114387216727806	0.0101583487776368	0.0082902650520133	0.00618105772776553	0.00417634736355414	0.00253666619351048	0.00138252019526258	0.000689256559149617	0.00033267686824698	0.000169234372827129	9.38387812129736e-05	5.40729051364852e-05	2.80217002958517e-05	1.35681126848406e-05	5.54231015465301e-06	1.90515901546176e-06	5.51869526756405e-07	1.34461478682837e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	6.98576361126588e-10	6.98576361126588e-10	6.98576361126588e-10	4.65717574084392e-10	3.10478382722928e-10	2.06985588481952e-10	1.37990392321302e-10
0.00943801850006299	0.0120383235026602	0.0150878158021515	0.0180825395933456	0.0203182702217731	0.0212029174775856	0.020455268644488	0.0181708397677844	0.014805880881829	0.0110399470603612	0.00753691040693817	0.00472856426032068	0.0027591487027561	0.00154684202192843	0.00089420709599712	0.000575478734236921	0.000408838390641952	0.000291760333501664	0.000193102094008304	0.000111874822335964	5.68422170456585e-05	2.50395342121959e-05	9.64197413470313e-06	3.28565076912534e-06	9.98010775133753e-07	1.69774459263763e-07	4.81449190795953e-08	1.14837796817824e-08	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	6.98576361126587e-10	4.65717574084392e-10	3.10478382722929e-10	2.06985588481953e-10
0.0190086735698749	0.0233808437222258	0.0284744177187787	0.0333370279051351	0.0365844643499942	0.0371471689735701	0.0347635102815321	0.0299887336060737	0.0238872287482384	0.0176160148378284	0.0120853532875377	0.00778177619056433	0.00480547740142526	0.00298216371444501	0.0019954651047342	0.00148755632661465	0.00116681247923537	0.000880593280863249	0.000605114202801264	0.000368967522988298	0.000201696997720619	0.00010046450053496	4.66533400691032e-05	2.0489830978367e-05	8.44617718431811e-06	2.89437688881103e-06	1.03158415382365e-06	3.14565629958937e-07	7.03840868279784e-08	1.61832677187205e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10
0.0332570262735979	0.0398867196935871	0.0478244032624846	0.0556609304745524	0.0610170182011339	0.0619165745241958	0.0578872342326438	0.0500433481451731	0.0403273197101352	0.0305676796771784	0.0219710776529772	0.0150952734411796	0.010083528940692	0.00679592016284751	0.00486467495366469	0.00376435865120757	0.00299904582602354	0.00229291471163225	0.00161007963227583	0.00102218375025625	0.000593962458939112	0.000321179636584931	0.000163538218299181	7.81868683614159e-05	3.44025930678229e-05	1.28694232380743e-05	4.61260433992882e-06	1.41292390254639e-06	3.22062359550719e-07	7.40511331697817e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10
0.0512147510258334	0.0607759113152015	0.0727735218457017	0.0855146307419545	0.0953400610805421	0.0986869212013861	0.0942235952009934	0.0834028652876792	0.0692571883210769	0.0546314736055954	0.0412762342138577	0.0299859843634851	0.0211377897889197	0.0148414535350726	0.0108115206375747	0.00834146380738555	0.00661086999454181	0.00509723766947882	0.00368474340601032	0.00246860466522537	0.00154849997268812	0.000918288672415756	0.00051483491139722	0.000270224393324346	0.000130860644111215	5.65520641083068e-05	2.32843514880352e-05	8.73144817332819e-06	2.84561037547095e-06	9.15489977133702e-07	2.09102085601034e-07	5.74828149037382e-08	1.32914993812828e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10
0.0703250835694837	0.0839747299842592	0.101831662612307	0.122215552887544	0.140077806071618	0.149600188280924	0.147695963250966	0.135537212942162	0.117111415898156	0.0964713567575797	0.0762117504540522	0.0577264413767836	0.0420721399116509	0.0300661424724797	0.0218167657787492	0.0165151571747917	0.0129038064757652	0.010025002258847	0.00750911851274706	0.00535369914818786	0.00363580970004319	0.00234264835006104	0.00141580892056647	0.000792313305589639	0.000406589583974344	0.000188810675760512	8.22435608372293e-05	3.28532428991466e-05	1.15910169281568e-05	3.90424538205289e-06	9.96970088883367e-07	2.71342147970456e-07	6.27412557632197e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168989e-09
0.0870586289954143	0.106257530996185	0.13197869427861	0.16285481287572	0.192658618495574	0.213083910309302	0.218569251274374	0.209072545965135	0.18873339889957	0.162383629458779	0.133511790296434	0.104622431418758	0.0782397872490277	0.0566742757634652	0.0409739686999981	0.0304655346190696	0.0234351805103093	0.0182993509555108	0.0141632184077552	0.0106732471537904	0.00773688313513353	0.00531024112412317	0.00339636689398292	0.0020039252600265	0.00108679980818636	0.000540589065121631	0.000251335910626039	0.00010823157041174	4.30515421031788e-05	1.81844246742208e-05	9.04194434230532e-06	6.5069957306984e-06	5.10129685155433e-06	3.64067249102433e-06	2.29515925228415e-06	1.21702730818977e-06	5.42805334519132e-07	2.03631132501486e-07	6.42540536705314e-08	1.70534861338386e-08	3.80699317931869e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09
0.0982731111243217	0.123971112103351	0.158838987770222	0.202048181230193	0.246749984332939	0.282609503614091	0.301416258699236	0.300904285418478	0.283885650923264	0.254747646978164	0.217462449632176	0.176092525659454	0.135519276066265	0.100422538146187	0.0734323701002204	0.0544329277796536	0.0414855362904242	0.0323883651025432	0.0255168945016565	0.0198765826461506	0.0149933896391596	0.0107196295335275	0.00715113234921109	0.00442233511738706	0.00253378438496702	0.00134522571216788	0.000665660964661951	0.000305551322027948	0.000132727438700198	6.40270908878952e-05	3.95250175387381e-05	3.21160393429601e-05	2.64212451755946e-05	1.92273165858371e-05	1.21213192527967e-05	6.42743048320449e-06	2.86669290825007e-06	1.07542775709468e-06	3.39341985551432e-07	9.00637938721156e-08	2.01056984058151e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09
0.102658835223751	0.134517037238427	0.178287393510581	0.23380194756203	0.294319172121677	0.348486127671454	0.385907280483785	0.401408082509244	0.394896116981034	0.368755182728729	0.326623064375455	0.274077563009377	0.218670115196959	0.167827458059279	0.126217469713612	0.0949018464638892	0.0723792560434352	0.0562769740152901	0.0443469712636751	0.034825264863674	0.0266768290673879	0.0195173224200666	0.0134529244248666	0.00869114582268635	0.00525086421598059	0.00295513171361497	0.00154344751940527	0.000749226281800859	0.000355912884880388	0.000199812927054861	0.000148928120663303	0.00013230655600281	0.000112213565224642	8.26230043173362e-05	5.208734190674e-05	2.76197468425916e-05	1.23186602497246e-05	4.62129345094719e-06	1.45820942886653e-06	3.87019228435277e-07	8.63975583264885e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09
0.101368384972855	0.137701172770335	0.188440769321267	0.254140440010898	0.328862022728598	0.401438411804108	0.46022987915364	0.497135570851432	0.508244371062401	0.49275594997301	0.452961606782209	0.395070389582164	0.328457408753654	0.262740804567178	0.20474072698089	0.157516200881905	0.121113736287751	0.093892274524506	0.0734546919011317	0.0574016799934764	0.0440733248805847	0.0326877241933007	0.0231469114337726	0.0155454613163663	0.00982941008909403	0.00579426372079092	0.00315994727349425	0.00161614236610173	0.000847669413541018	0.000557960791530539	0.00048083190976859	0.00045216156701871	0.000390053768683257	0.000289006459948856	0.000182147991910144	9.65711136158027e-05	4.30716018271443e-05	1.61581298136732e-05	5.09855898510802e-06	1.3531940786325e-06	3.02084898490416e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09
