4.02834331525038e-08	4.02834331525038e-08	4.02834331525039e-08	6.04251497287558e-08	9.06377245931337e-08	1.359565868897e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808687e-11	6.13290632539125e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220904e-12	3.58944677480603e-12	2.39296451653735e-12	1.59530967769157e-12	1.06353978512771e-12
6.04251497287557e-08	6.04251497287557e-08	6.04251497287558e-08	9.06377245931337e-08	1.359565868897e-07	2.03934880334551e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331355e-12	5.38417016220904e-12	3.58944677480603e-12	2.39296451653735e-12	1.59530967769156e-12
9.06377245931335e-08	9.06377245931335e-08	9.06377245931337e-08	1.359565868897e-07	2.03934880334551e-07	3.05902320501826e-07	6.61414632178098e-09	5.40702145935284e-08	3.0422248880148e-07	1.17807642038249e-06	3.13981846381146e-06	5.75949680112846e-06	7.27132356559804e-06	6.31817028766125e-06	3.77848854487901e-06	1.55522711647168e-06	4.40573586684162e-07	8.58997738517441e-08	1.15269527008284e-08	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331355e-12	5.38417016220904e-12	3.58944677480602e-12	2.39296451653735e-12
1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	2.03934880334551e-07	3.05902320501826e-07	1.63475528913168e-08	1.46334602512783e-07	8.09075521782959e-07	3.31523115959572e-06	1.01509571014046e-05	2.31422747823713e-05	3.88565345384449e-05	4.74979177914064e-05	4.19829626777416e-05	2.68272336135535e-05	1.24600354168318e-05	4.23827501656735e-06	1.06115034433754e-06	1.95092956465145e-07	2.04114033583872e-08	2.16570543748636e-09	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539121e-11	4.08860421692747e-11	2.72573614461832e-11	1.81715742974555e-11	1.21143828649703e-11	8.07625524331352e-12	5.38417016220902e-12	3.58944677480602e-12
2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	3.05902320501826e-07	3.05902320501826e-07	9.13857726616616e-08	7.93046573754331e-07	4.29718417940952e-06	1.71811192428807e-05	5.12645979512945e-05	0.000114461787328188	0.000190548374522444	0.000235770088037654	0.000217945788570716	0.000153151841503612	8.40092477649962e-05	3.70555835474504e-05	1.41105742770753e-05	6.30085943245518e-06	4.64883310323184e-06	3.87815383195798e-06	2.47493292995091e-06	1.10800208994546e-06	3.42682312806999e-07	7.29443613089578e-08	1.06866279422309e-08	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11	4.08860421692747e-11	2.72573614461832e-11	1.81715742974554e-11	1.21143828649703e-11	8.07625524331352e-12	5.38417016220902e-12
3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	9.37721789080622e-09	8.39142236813529e-08	9.22875698415132e-07	5.58065680731106e-06	2.44116048184597e-05	8.31298079609482e-05	0.000222262324343413	0.000464760719300966	0.000751398995786165	0.000931074484478099	0.000887277601513984	0.000662650678644652	0.00039962217836925	0.000202191315709888	9.38141062418705e-05	5.13649689473801e-05	3.97759493980687e-05	3.28231801574468e-05	2.1765625815341e-05	1.06987951937281e-05	3.84348712062747e-06	1.01171446311769e-06	1.94648842249078e-07	2.04091351351201e-08	2.27076719247928e-09	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11	4.08860421692746e-11	2.72573614461831e-11	1.81715742974554e-11	1.21143828649703e-11	8.07625524331352e-12
2.61597054949651e-07	1.18278036064844e-06	3.68064800325137e-06	7.92826474706535e-06	1.20319941268155e-05	1.57757858131876e-05	3.07730658930985e-05	9.70184842026982e-05	0.00029950510230154	0.000754590142356015	0.00151469708518422	0.00240462234943277	0.00300449712912578	0.00296858682912686	0.00235697530543272	0.00153717611585506	0.000849171063981914	0.000435094234610094	0.000261681752112662	0.000209714960943375	0.000172188969550914	0.000113890584026838	5.67357029231719e-05	2.20579673495568e-05	8.68028885923361e-06	5.35864840988804e-06	4.04200499222779e-06	2.48099560487619e-06	1.06819103990669e-06	3.18215487961838e-07	6.52443070863357e-08	9.20688799199955e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539119e-11	4.08860421692746e-11	2.72573614461831e-11	1.81715742974554e-11	1.21143828649702e-11
1.33012831669969e-06	6.01401896683263e-06	1.87147907069179e-05	4.02558412615685e-05	6.06733776816249e-05	7.38403576528374e-05	0.000116218576289782	0.000311464401448711	0.000888587869787742	0.00211680695012352	0.00408594886370642	0.00638839341042303	0.00809112118148082	0.00833834595555981	0.00706316931272114	0.00498388720360005	0.00300943943070845	0.00170252128498822	0.0011057839866687	0.000898320021924529	0.000729946909929599	0.000482585162365584	0.000244336111530819	0.000101027766064199	4.79153334063229e-05	3.57901572066713e-05	2.83177870759131e-05	1.71871481759443e-05	7.28515765200515e-06	2.1361307863891e-06	4.31714002097689e-07	6.01303884126511e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481952e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539119e-11	4.08860421692746e-11	2.7257361446183e-11	1.81715742974553e-11
5.39740942937228e-06	2.44700755648107e-05	7.64926603953403e-05	0.000165595657546142	0.000251290235701957	0.000294809677548941	0.000387331661211106	0.000853330701251909	0.00221579438346855	0.0049837103213097	0.00927118553673846	0.0143554715771104	0.0185818582630091	0.0201166312941302	0.0182204967300102	0.0138817126880049	0.00913983640776203	0.0056830373729681	0.003937314051304	0.00320881233405741	0.00257372514734872	0.00171238429214107	0.000901929042603237	0.000416087800865062	0.00023849580029981	0.00019449931463379	0.000152367002265725	9.01071111661174e-05	3.74610254504238e-05	1.08228099143576e-05	2.15806887106152e-06	2.97877568027064e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084392e-10	3.10478382722928e-10	2.06985588481952e-10	1.37990392321302e-10	9.19935948808677e-11	6.13290632539117e-11	4.08860421692745e-11	2.7257361446183e-11
1.73755604432662e-05	7.88897595817906e-05	0.000247202154108979	0.000536858499043092	0.000816735479879778	0.000934141702907103	0.00107468861636193	0.00196773054098434	0.00464246952327463	0.00990622795740038	0.0178951339852099	0.0277161520722733	0.0370381606823269	0.0423592140788385	0.0410033314971701	0.0336129197494413	0.0240246926564552	0.0162460265073274	0.0118057823469326	0.00956056744554372	0.00754631819477271	0.00504978703151703	0.00276454028737123	0.00140010826460745	0.000910746185658137	0.000781633721409585	0.000612957172368692	0.00036085072874902	0.000151145221919273	4.51062090406302e-05	9.79344882334735e-06	1.63036616286868e-06	1.12115605846968e-07	1.7783079175055e-08	1.94131845420476e-09	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.98576361126587e-10	4.65717574084392e-10	3.10478382722928e-10	2.06985588481952e-10	1.37990392321301e-10	9.19935948808674e-11	6.13290632539117e-11	4.08860421692745e-11
