0.000115388951401647	0.000160387184654164	0.000195398741834671	0.00020867770511059	0.000195396891795077	0.000160514396932439	0.000115850469616251	7.40066730012112e-05	4.32689389755432e-05	2.64391749836407e-05	2.2636008430121e-05	2.94702626598046e-05	4.38099513059442e-05	6.14237657939978e-05	7.69152860974954e-05	8.53759194953095e-05	8.39766388744499e-05	7.37115061890129e-05	5.83961680365172e-05	4.24430597672723e-05	2.88609914415763e-05	1.86750019385288e-05	1.1570785796649e-05	6.80896531826477e-06	3.73772795558132e-06	1.87666791625899e-06	8.46265248509241e-07	3.32181130205001e-07	1.19567875258901e-07	3.7694774946184e-08	1.0408182223246e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09	1.04786454168988e-09
0.000324094819954725	0.0004438602411128	0.000535317000626698	0.000567882671124572	0.000529529002078511	0.000434037241898414	0.000313128521976033	0.000200440860387528	0.000118210417582544	7.42852975867948e-05	6.68828778157668e-05	9.01531310531363e-05	0.000135820260526934	0.000191776231261503	0.000241858828400887	0.000270740683794712	0.000269158084433426	0.000239357013666767	0.000192533002766848	0.000142259123454289	9.82716919137852e-05	6.43880493638712e-05	4.01926252944689e-05	2.37115018225571e-05	1.3005353078429e-05	6.51426029542502e-06	2.92981546180602e-06	1.15217451345597e-06	4.10280915672662e-07	1.29344497821909e-07	3.57142629138037e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09	1.57179681253482e-09
0.000784580294982992	0.0010696499052211	0.00128700431161669	0.00136468937142156	0.00127447788868582	0.00104892247159381	0.00076291976340908	0.000496132831866854	0.000301750096792714	0.000199570078402574	0.000187205322938657	0.000252658546733461	0.000377059997185961	0.000530170276480893	0.000669752875328807	0.000754432527588723	0.000758261916484884	0.000685172082011377	0.000563007853861729	0.000426871599566856	0.000303093825210159	0.000203537805120612	0.0001293042150254	7.6969046501868e-05	4.22868232361621e-05	2.11171351239144e-05	9.4481756708094e-06	3.70824752500944e-06	1.30529262133724e-06	4.09335194320031e-07	1.09943761388481e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09
0.00172830491438636	0.00234149410320479	0.00280717211634814	0.00297264146500075	0.00277821406435433	0.00229339527306514	0.00167825560244727	0.00110406841829842	0.000687085315872084	0.00047361366496398	0.000463322974416103	0.000634484631364697	0.000947253511175464	0.00133161153921539	0.00168628480953069	0.00190975918564184	0.00193695823635044	0.00177376593862414	0.0014839859264397	0.00115048910047343	0.00083751396384615	0.000576895575289204	0.000375782822323144	0.00022994439971388	0.000131358288045243	7.01925829316451e-05	3.55973875046306e-05	1.75588229747086e-05	8.78030371396341e-06	4.45469682368409e-06	2.20104165234139e-06	9.58579778315678e-07	4.23917939053673e-07	1.65504618377226e-07	5.65933664602607e-08	1.69491541583251e-08	4.44587881154079e-09	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09
0.00348028436439145	0.00467781199209696	0.00558383636676761	0.00590646593864123	0.00553194756351359	0.00459347581993672	0.00339860512986057	0.0022789305823224	0.00146436531495063	0.00105432586991802	0.00106094910391699	0.00145352119742296	0.00215847544598067	0.00303026544690694	0.00384940366071387	0.0043897163614782	0.0045013521173044	0.00418619354399702	0.00357342248095361	0.00283862193289302	0.00212364307776742	0.00150581729190582	0.00101138492352977	0.000640641717906631	0.000381935300786731	0.000215616442469128	0.000116991486636819	6.21163439117658e-05	3.28385517085668e-05	1.71311572847697e-05	8.50466635777185e-06	3.76578300906867e-06	1.61846606792848e-06	6.15974077551583e-07	2.06766983912467e-07	5.97175517866624e-08	1.56643213983044e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09
0.00643204204500197	0.00855865974443022	0.0101574278125688	0.0107248500161845	0.0100669511756614	0.00841662559057441	0.00631016404646967	0.00432936702480067	0.0028860401797162	0.00217217754444929	0.00223336268959109	0.00303900369437341	0.00446990540593634	0.00625465725968057	0.00796490398162255	0.00914574109888986	0.00948391488740153	0.00895744435125576	0.00779660616032891	0.00633409793368892	0.00485268330888479	0.00352304684801428	0.00242214217427572	0.00157311813402221	0.000966452541801988	0.00056681749306172	0.000322203942747838	0.00017997238214516	9.92388813126389e-05	5.32785265755131e-05	2.68919688597354e-05	1.21620270854277e-05	5.19989273114243e-06	1.96892993091538e-06	6.58794123898977e-07	1.88763514720141e-07	4.95139581979689e-08	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09
0.0109616793136771	0.0144125214782476	0.016985745618729	0.0178968679239251	0.0168499386813003	0.0142161084211119	0.0108433700900078	0.00765663573007265	0.00532603650293675	0.00419041670518979	0.00437074096750133	0.00586694781724526	0.00851417229100459	0.0118568053674375	0.0151362932367754	0.0175182243895084	0.0183993337994598	0.0176796231281382	0.0157141015022954	0.0130676879057584	0.0102547205062588	0.0076228183947867	0.00536629390269694	0.00357637771622535	0.00226569904949041	0.00137922990301243	0.000817738625402184	0.00047624345096181	0.000271267301803915	0.000148709823638558	7.5959403141408e-05	3.48725998486513e-05	1.48602047850087e-05	5.60992477706212e-06	1.87378682544975e-06	5.35298727228243e-07	1.40412509497404e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08
0.0172807277310616	0.0224205692054268	0.0262195923180379	0.027573560624489	0.0260793480595193	0.0222756688050232	0.0173769384737482	0.0127130713679742	0.0092736066385323	0.00760587504477445	0.00797634239399123	0.0104842653822997	0.0149536811716087	0.0207029671190832	0.0265113663540829	0.0309737694187891	0.0330095383439681	0.0323222291235089	0.0293690109243436	0.0250099707386732	0.0201049129724914	0.0153087529252741	0.0110512498807419	0.00757772600543143	0.00496610122314559	0.00314449898458488	0.0019433832929498	0.00117544979945505	0.000688481225072472	0.000383965358131291	0.000198084263077064	9.20204488839245e-05	3.91615792594436e-05	1.47620636218227e-05	4.92727594546575e-06	1.40673329230166e-06	3.69455094895083e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08
0.0252713905526998	0.0323455033405483	0.0375390293086941	0.0394452410508776	0.0375735047751686	0.0326341120634469	0.0261998068029544	0.0199977129780914	0.0153543316851696	0.0130819931203118	0.0136919365929536	0.0175005136891866	0.0244105380292213	0.0335225617151195	0.0430519632013499	0.0508240920668257	0.055039524245674	0.0549956528038065	0.0511350251772183	0.0446177056794387	0.0367592950244349	0.0286945279790114	0.0212681081319238	0.0150222104299912	0.010183354225257	0.00668820248254963	0.00428293166666855	0.00266940394312747	0.00159754575675164	0.000903216728423557	0.000470390257883381	0.000221106382076628	9.44645897190018e-05	3.57810806434533e-05	1.20273565044743e-05	3.46603772107477e-06	9.20576045468376e-07	1.74528043479155e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08
0.0343215469562908	0.0433869403695244	0.050043133483539	0.0526640191485753	0.0507116433117042	0.0450276786550299	0.0374437609731683	0.0299785488347222	0.024249122148447	0.0213728093745973	0.022227916074214	0.0275128063150472	0.0373620161516025	0.0507436364137743	0.0652831369392845	0.0778790245494343	0.0857489124472696	0.087482214825458	0.08326598908652	0.0744627764487224	0.062906983900381	0.0503929112671684	0.0383991956896785	0.0279583635244717	0.0195803031481431	0.0132825245073038	0.00875052600845908	0.00557177998723802	0.00338041907869878	0.00192529752822227	0.00100743591859005	0.000477381574783007	0.000206172073541029	8.16005850120194e-05	3.23694992816314e-05	1.5492791520133e-05	1.07374018863382e-05	8.44006586237536e-06	7.04571373327415e-06	5.18613127140519e-06	3.34340591527557e-06	1.8878252781089e-06	9.33601577862175e-07	4.04378862717536e-07	1.53406020995481e-07	5.09710351860324e-08	1.48330886330644e-08	3.78065300761077e-09	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08
