2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	3.05902320501826e-07	4.20854366782326e-06	4.11202437836443e-05	0.00024215471935027	0.000859495501229045	0.00183868651942126	0.00237074689196306	0.00184236681091041	0.000862939655138976	0.000243611713157312	4.14504565784533e-05	4.2508314513768e-06	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345753e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	2.35769521880223e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461834e-11	1.81715742974556e-11	1.21143828649704e-11	8.07625524331361e-12	5.38417016220908e-12	3.58944677480604e-12
3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	1.4176171837316e-05	0.000138510536631967	0.000815680478492451	0.00289514779470614	0.00619348119245102	0.00798568768103908	0.00620587798542256	0.00290674917549604	0.000820588255672584	0.000139622834303459	1.43186151463537e-05	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539125e-11	4.0886042169275e-11	2.72573614461834e-11	1.81715742974556e-11	1.21143828649704e-11	8.07625524331358e-12	5.38417016220906e-12
1.37231681057016e-07	9.09289675749013e-07	3.6313118798563e-06	8.74053979740974e-06	1.26802078503985e-05	4.05205431926204e-05	0.00029342474209764	0.00169540753973268	0.00601138808833289	0.0128592181706691	0.0165802348535591	0.0128849159371895	0.0060351200691889	0.00170374131077381	0.000289891049604597	2.9728936490712e-05	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820335e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808687e-11	6.13290632539125e-11	4.0886042169275e-11	2.72573614461834e-11	1.81715742974555e-11	1.21143828649704e-11	8.07625524331358e-12
1.56774215330452e-06	1.03877744793059e-05	4.14843034931629e-05	9.98523998065853e-05	0.000144859380914188	0.000164330039055615	0.000434788199437498	0.00218854751404869	0.00769675704907736	0.0164571687672292	0.0212187726990244	0.0164896399195801	0.00772352394827213	0.0021803852557304	0.000370991867326967	3.80459958228361e-05	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	7.95722136345754e-09	5.30481424230502e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808687e-11	6.13290632539125e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11	1.21143828649704e-11
1.10394163731977e-05	7.31465741520194e-05	0.000292115956854144	0.000703120863979085	0.00102004211477291	0.000921620210641766	0.000760356136012871	0.00185895739830547	0.00609677721843611	0.0129847590151154	0.0167379038586389	0.0130074444715737	0.00609251077476398	0.00171994296290695	0.000292647755632973	3.00116424885444e-05	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	1.19358320451863e-08	7.95722136345753e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321303e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461833e-11	1.81715742974555e-11
4.79147049109196e-05	0.000317480236024786	0.00126787951457464	0.00305177625114886	0.00442731891558292	0.00388561791564341	0.00218128475862763	0.00147928346599779	0.00307453091445087	0.00632614924619876	0.00813828890758294	0.00632446822212885	0.00296229523579204	0.000836269156216747	0.000142290934612319	1.45922344413996e-05	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084397e-10	3.10478382722931e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539123e-11	4.08860421692749e-11	2.72573614461832e-11
0.000128186635116483	0.000849357691916608	0.00339196931314928	0.00816444407808537	0.0118444455711715	0.0103609074600864	0.0055002753982838	0.00198277150951331	0.00121614490045508	0.00192993791407146	0.00243902562478091	0.00189542792496736	0.00088779276212855	0.000250627856099586	4.26442510992823e-05	4.37325758885533e-06	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126595e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808684e-11	6.13290632539121e-11	4.08860421692747e-11
0.000211381951458729	0.00140060534579653	0.00559341535137483	0.0134633077795755	0.0195316931168824	0.0170789734192869	0.00900810208052777	0.00290482755298951	0.000710647613381211	0.000412591802388906	0.000450558148863771	0.000350140026616041	0.000164000845015814	4.62981699538596e-05	7.87761909500248e-06	8.07866397023233e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880225e-09	1.57179681253484e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.1047838272293e-10	2.06985588481954e-10	1.37990392321302e-10	9.19935948808681e-11	6.13290632539121e-11
0.000214854415896989	0.00142361370683091	0.00568530084946031	0.0136844754675607	0.019852548844154	0.0173588153424233	0.00914902873116358	0.00291100931062919	0.000574891317042634	0.000103977261395244	5.131455703271e-05	4.00107057029633e-05	1.97366856762137e-05	1.01168992192556e-05	1.53452950228482e-05	2.9739851258027e-05	4.32847078250293e-05	4.43691109842688e-05	3.0456079837984e-05	1.33636174752434e-05	3.63800387149938e-06	5.99929383004448e-07	6.07710740817961e-08	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525038e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	6.04251497287557e-08	4.02834331525038e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230506e-09	3.53654282820338e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.98576361126592e-10	4.65717574084395e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10	9.19935948808681e-11
0.000134608316006402	0.000891907401205183	0.0035618945514368	0.00857346700684888	0.0124379620846061	0.0108763880770782	0.00573544855490941	0.00183149801328646	0.000368605806234358	6.49796793251579e-05	2.15986414199095e-05	1.8921428847383e-05	3.32548782303527e-05	8.50320735038537e-05	0.000194914753492404	0.000347320321032496	0.000464699726732041	0.000453670817977646	0.000306139619447809	0.000135082009806279	3.75996692437132e-05	6.43109029137098e-06	6.88365723407579e-07	1.03938456959231e-08	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287556e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	9.06377245931335e-08	6.04251497287556e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451864e-08	7.95722136345758e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253483e-09	1.04786454168989e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481953e-10	1.37990392321302e-10
5.19817293687975e-05	0.00034442811950244	0.00137549777091169	0.00331098868578679	0.00480498864021458	0.00421169110453319	0.00226170576469248	0.000831878834483526	0.000365058472094893	0.000295777709636872	0.000242546105290649	0.000205040351134477	0.000318137641825774	0.000712487825743279	0.00147686984377314	0.0024425983653353	0.00308800066459443	0.00292161752794301	0.00197860074769621	0.000912454407530259	0.000281130419659093	6.18486149150414e-05	1.47790970201586e-05	5.52958415167758e-06	2.1338496538289e-06	5.35553457398847e-07	8.16850447937611e-08	7.50923489199617e-09	3.05902320501826e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931335e-08	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016693e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820336e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084393e-10	3.10478382722929e-10	2.06985588481952e-10
1.2373164371278e-05	8.198391604978e-05	0.00032740849945698	0.000789417499630321	0.00115747684227176	0.00108912931640274	0.000884593962751643	0.00110142653900314	0.00166879105948706	0.00196501452323493	0.00169183203115777	0.00141203569300579	0.00199040874410659	0.00391199280923027	0.00727673460435666	0.0111064030538861	0.0132303815432766	0.0121579258051891	0.00836738782641232	0.00412775019527758	0.00145016132353724	0.000426111208549216	0.000196180278183909	0.000168129851727784	0.000155079183117881	0.000112336729016085	5.52037752718479e-05	1.71731566010774e-05	3.28391631622329e-06	3.7828242042762e-07	3.05902320501826e-07	2.03934880334551e-07	1.359565868897e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	2.03934880334551e-07	1.359565868897e-07	9.06377245931337e-08	6.04251497287558e-08	4.02834331525039e-08	2.68556221016692e-08	1.79037480677795e-08	1.19358320451863e-08	7.95722136345756e-09	5.30481424230504e-09	3.53654282820335e-09	2.35769521880224e-09	1.57179681253482e-09	1.04786454168988e-09	6.9857636112659e-10	4.65717574084392e-10	3.10478382722928e-10
